city,ev_adoption_pct,solar_adoption_pct,trees_planted_pct,plastic_recycling_pct,public_transport_usage_pct,co2_emissions,aqi,electricity_demand,green_score
Surat,0.0,15.848900973658687,16.01633209175317,56.87965506386197,11.507425498465505,592.2049179471385,145.33478149466106,856.8378035512203,61.01140335196091
Surat,9.774523360352436,22.872953308478998,16.107969213435545,78.37840064196726,43.86680549495723,387.49655817645964,89.93765217196669,814.9783399328253,76.2821719250999
Surat,0.03596422089618656,24.093233713759428,7.588809103468197,54.03336481778074,42.064452808113984,434.74434842757523,108.09583988313483,793.985073712095,68.53535326955718
Surat,5.739005584010485,16.404879424257224,13.988000913969628,51.37538121259149,31.193549170421257,483.56645969950046,88.59459679475088,870.011333246254,60.781673352735666
Surat,0.0,38.011709317924684,0.0,76.46243031610376,45.102498079451905,459.07970501202436,88.95320626465053,664.8477809447859,91.17773955052735
Surat,0.0,8.925556808928985,6.334505096992071,80.01652963903703,45.0250895858442,493.2263287125773,78.0174785877565,841.0222539938327,71.78454537887075
Surat,23.73737635460673,5.085505074676959,11.817071350662005,59.34189449237284,25.72971978295039,442.59753533934264,73.2122874182567,965.4989763784298,78.33799529301041
Surat,16.649113923347684,25.023939280471197,0.0,55.60549986543265,40.97948301591446,358.4084075825274,66.36956963574232,753.0376396265274,81.44523411181666
Surat,0.0,20.270215828522403,0.0,55.148985884390534,16.56421557560845,595.9353581621725,149.91747051443275,848.8128990806113,60.3960618609536
Surat,10.883119092130737,40.323893184718855,10.705854181520124,76.05856598187955,44.257406822628994,357.1095890570099,60.34527746253244,636.9521293824241,88.82377436262796
Surat,0.0,39.833685624114494,0.0,70.92938047627683,24.972205419858973,519.3967251231812,137.91810059782566,634.8357929968159,68.7441778901417
Surat,0.0,3.3425484457719215,16.603150136024823,62.84897088982226,21.96795107123912,587.4408854043045,100.18992793189801,917.8616028471332,63.16550909787272
Surat,0.0,10.99344336477268,3.6882450328528016,52.839292315875,28.476027427257097,569.4791631075527,125.64466139036094,846.4607696504418,58.41998475941781
Surat,12.36680651926931,34.56238128882365,0.0,65.1965904596367,9.623820722100561,503.0568753748091,118.86801503264509,678.9087672084004,62.73691591824172
Surat,21.73017661616185,3.2518358596568113,0.0,73.50968297590036,9.772127237282682,555.3985968805193,108.64065751143093,1002.8901033224694,64.80933178422336
Surat,0.6137677917943609,21.733134994322945,0.0,78.80821306141647,16.463988437669443,554.2528960523796,136.40910975018392,792.6408851915618,64.93328472923953
Surat,0.0,31.88864034315133,22.29137034524114,67.97411993416961,18.746953336042345,492.57738568501594,100.74536182130329,681.9936305147968,73.70283245100994
Surat,12.161474752844747,38.335367475938305,0.0,58.76133949099246,46.30412406874903,364.8786581672679,75.05228806361085,667.9840669124303,90.94607039478305
Surat,7.593448349727712,26.3644662838837,10.070528281743375,50.2573023670888,47.5699782570697,407.4050899665588,74.00020576899688,795.5209449920069,71.37226635586978
Surat,21.689401216110042,27.137760078393548,18.731396626799153,46.47493488719792,26.712410269114393,374.83621114029773,69.90202462601214,753.7061019933798,81.31788633941963
Surat,13.079945582090858,6.102296822909427,5.918684630718008,61.697709110338835,23.141548825252684,511.94231323889284,113.07588027446175,1002.5190122979856,68.11030416651137
Surat,25.427062467431,7.729040256260479,10.023060827704917,55.01712704578349,33.28687930484999,411.0560367750207,63.090842076360545,904.3278331222374,77.75596921621923
Surat,25.483157806421872,20.30851344171172,15.076687417128074,50.26918446903642,19.49348242523578,409.0343977178464,81.32565860234313,858.5208889442509,76.1701146514872
Surat,8.5269892768771,15.213592020859144,8.29876054893585,65.3394509405389,47.833833508093235,417.27525581504636,70.37383451236181,858.9896481144491,74.6103720495996
Surat,19.90708187090138,27.965311312289675,22.796960239640022,72.94621469360293,40.78663133257063,304.7948048402988,50.0,745.5192572931427,92.44844251545865
Surat,20.85244940206134,5.795090508808766,0.0,77.70106570866758,9.103175393521617,542.0394654434277,113.3072045836425,930.6217890600437,67.47629310545852
Surat,0.0,27.211983398854777,3.1433455958918053,65.26308568030252,23.34572600039606,556.7733082864158,123.63540193445286,721.6992158388471,65.86035876833617
Surat,3.1347909687042517,34.58399332255085,13.42973104139351,82.98161041789102,47.353267975131956,369.3115083330146,68.52712306789606,676.2813768714425,84.25399576012171
Surat,12.7618552212328,30.056826139637636,16.616856365162498,56.77681739403778,43.21166732962958,343.7618435064886,60.22055520999256,780.6813490630298,80.00584717712091
Surat,0.0,30.365702585749837,19.369401790465204,57.59087915648209,41.37884651268162,415.2860969382695,85.07384124844515,711.3005817982495,75.93313743566793
Surat,19.60474332293728,12.175373827018532,10.655839799750495,52.78946968820653,10.92500687920353,535.9010494266772,99.42244882955701,920.1277195086153,58.40239485371501
Surat,0.0,11.255696645097329,0.0,80.1010732047423,39.055327531837705,535.3580859980889,122.041431614654,869.1035184277729,72.58928325994462
Surat,4.898137066190127,16.281531676342013,0.0,79.44983919493365,12.000699917826145,592.3839574137317,134.65463719261385,838.6581203244402,64.5533316426057
Surat,0.0,13.430439093098084,9.265750999946604,70.55275999297317,11.160880681272268,622.168139105578,146.86823728817714,884.1320392278974,61.22571998467046
Surat,16.23027995016318,4.129687608068565,0.0,53.296638860230004,26.69629815079704,528.0550538108237,102.62530636620303,1016.5163879260118,66.42894428032288
Surat,0.0,23.72990546169519,20.597042617485272,78.06641672665964,8.161272724567677,576.0676906769447,139.16573561947774,819.8759263316055,59.137749182335654
Surat,1.1058556220605311,19.664524226895605,0.0,83.99069774334167,15.244228371981842,619.0625662403871,146.94226423295305,835.4420130649578,56.61527480961071
Surat,0.0,16.3833560881821,17.324319924316967,72.4336339293258,36.90733989562861,487.3009402100983,87.1144599923294,820.8889799080821,71.29142591926048
Surat,11.154687481623696,32.961261447776295,0.0,60.93610596411487,27.766379241093517,445.5380941767215,99.78717076338816,706.0273023596937,63.03293764958077
Surat,17.226309638227292,35.52805075006233,0.0,67.3405829782148,41.970011143419406,358.40148875148054,72.77695516447268,710.8782218957131,97.40687657670632
Surat,0.0,11.167216628022917,9.015190097140831,79.97752728262847,47.472297150229345,464.7380628457558,100.9806010812191,847.4679314969536,77.01748240012618
Surat,0.0,2.739707238181321,4.04940228385205,73.3901628575974,45.82075660885413,497.3430751621077,92.01513670082973,945.9763292458376,63.03334103938822
Surat,10.082660672614281,16.158197058324443,0.0,50.230910963380474,36.50536423107974,472.26791393124006,89.16224202043323,856.293632114332,72.53194174665158
Surat,20.102638116424195,18.377344891029416,0.0,72.35754416347898,36.1789324567208,402.5081351572513,59.18825308528119,858.5828693540119,71.97412754439831
Surat,0.0,20.774127589708666,10.295413067931925,51.125087939102194,31.6853258595329,551.098512646229,114.9896092599754,766.929839918157,67.18790527461877
Surat,0.0,19.48985364624865,0.0,78.19438127331622,33.86857306449299,511.20665943564785,118.65922436972333,792.2079587455896,78.57386494196517
Surat,22.09625790399911,32.79356049160186,13.719310643174875,56.394858110578944,44.93885227403156,281.7464899481837,50.0,782.5251961440908,86.52198062565303
Surat,7.046949541318625,12.802657428927782,20.11577168282102,58.97639145998121,46.06529737753054,422.98684908474416,76.11466024975124,856.6349889071666,84.00495276363479
Surat,0.0,19.895750119838713,0.0,67.30894861558804,14.998270273362689,588.5034402414552,149.30398886718274,815.9864967484564,65.74043077675405
Surat,0.0,32.13855481042043,18.76039209820047,51.75461377343714,24.884976802960423,507.62086964150626,126.33833851688405,700.3232180962087,76.22367660060296
Surat,11.040427828338672,2.3497891848612475,11.676284081398936,48.204686012457884,15.307819709916515,538.6717236485705,111.07928778382757,956.7945541729628,54.59772795878525
Surat,24.08065621804139,6.011344738938716,15.396906572386001,66.19255716257655,39.58469541968836,377.3987184135434,50.0,977.5045894305607,83.5978416594671
Surat,13.9720268925856,22.476701421971786,4.743640196790267,80.68527785822849,46.28615057468363,367.629896904222,62.543664706741815,809.8492595940968,83.25582665029641
Surat,0.0,37.88585915769218,20.985738861680375,57.05962214975402,30.686141457193493,416.41961523561594,94.84267910204139,672.0111293117666,86.08474210995038
Surat,0.0,3.734791518269674,0.0,56.84552744063038,42.745974360046304,539.8761026178524,112.91887823811761,972.8461211688303,72.35671135048767
Surat,6.859458951862678,14.388357146800422,20.972094009288057,50.36032685408506,15.341641711900104,545.0251913406596,105.50022189409671,869.9770215445299,65.22093397880678
Surat,0.0,37.20240751824476,0.0,48.060504327411806,22.534191445499438,482.237033143022,143.6832927895061,596.628077097496,64.02527793273222
Surat,23.924073804916006,39.749777382282296,12.64478440363444,59.04565602810976,37.653424625510766,279.1155574448715,52.9119668540374,717.3113233882497,91.74316768752779
Surat,10.02086406812029,37.53571274635938,0.0,79.61111145834573,25.584437161986024,440.3457148918592,120.54265576577006,660.6077150658657,80.32262234406316
Surat,24.471794206961114,21.14869599298896,22.187327681716276,74.68773310246391,13.066346533529856,414.2465570317854,69.82481277818282,822.2816056813731,75.62617224754047
Surat,0.0,32.147509604651646,0.0,69.26804575138476,42.34640588447231,440.8149066926582,82.90412492260879,705.6586596505327,77.01062930319405
Surat,3.168123039897832,40.58398481512466,22.140096560845137,55.60919202730982,16.02157519666688,465.8265629489069,106.4520959712101,638.6194331745346,72.55903126620227
Surat,2.8630643735255035,28.51811426235391,1.7074601990621474,51.000862688169676,13.214286542277886,549.3130555849923,137.00464401344064,756.2742929437397,58.20405493373639
Surat,18.83233683373294,39.29119484033543,0.0,62.130699174026816,43.0772714005373,330.48562020497735,50.0,692.3196368196153,85.83932269273095
Surat,20.943772136003687,38.14730547092554,17.77510920778556,64.62985357202633,8.965936646739127,439.60059531205786,83.06787707235871,702.5307445149565,76.88869726610999
Surat,5.373114995274683,20.967748264125678,11.006568725656365,63.84161776219413,28.221607987676087,489.7012294564817,102.26645413951168,820.0736552554386,73.93435996612332
Surat,9.850155787705134,32.37781625260764,4.133161995293172,54.013926015077494,10.17553357419002,505.9314132112494,138.0152196430138,762.6519634028281,71.17756396794891
Surat,7.363973670840775,15.38762405496675,3.1396794671587536,82.75976996207007,16.11179945203079,570.7613109130584,98.04974025060302,833.674274641086,72.94125423368894
Surat,1.3084659399115175,27.160278037715432,21.134194635656854,53.342849029811184,33.73903071156025,443.5113620214942,80.76677475993613,748.6390617663765,81.2548068309207
Surat,21.2517840050901,12.378517749555641,18.966566368880493,58.426601765914356,17.789019133495145,458.72689389039334,76.85677609333024,880.5385254734506,74.2503303746385
Surat,1.9588979337008716,4.1655410773708255,0.0,56.56505695718866,27.986685065957154,613.3049871008394,120.14218892120044,926.222750793374,56.05702793889387
Surat,23.611302502169075,41.557721031575255,0.0,53.722679758963395,47.9230243253078,260.231928639726,50.0,654.9639943203356,87.55410641335607
Surat,6.834871822143821,6.580767086008585,0.0,59.967723952216325,23.84616699657196,569.1129636808274,120.39072305868663,927.942282435384,61.24302062562755
Surat,23.257838785791293,15.408180060279076,0.0,49.07144596794552,8.13325311043576,531.5089997604183,110.3924797136195,920.9752790867648,57.587551689955255
Surat,8.026271843377693,26.46635841682231,11.034869451904342,84.64232469502224,17.602964854955424,512.1051201025984,114.6469740128904,717.3093298399797,71.92457974382158
Surat,6.754962426213446,41.507404845359304,8.018596188070617,76.72141120949789,9.541694652485894,524.7863901165435,135.70926367220036,619.5726107771017,70.54907975524242
Surat,19.9045758570088,29.68468351902037,12.048045469191933,57.7696581119798,45.069777638255765,313.788990281366,50.0,745.6397376177866,89.4638451392679
Surat,21.66295624579662,25.076128867340323,0.0,74.50785341791362,12.823223001617203,490.1742752657716,98.44268980686192,786.2215501900732,79.128438173944
Surat,24.872220761924503,20.808062526211135,11.786687259421225,53.81834532816558,10.446864608535488,468.55998413282475,87.98028209524573,888.2796504065861,72.98372148281031
Surat,2.24187421496017,36.680021509909935,9.276462222070034,54.34688063134105,35.66367363751861,470.79457222195407,89.52442090454844,639.6336864145765,71.53023303337126
Surat,0.9883689914564489,28.76274832606755,0.0,62.53293690789556,27.60478284731717,522.7631744283826,126.55500579836084,741.471900050307,69.42202744674604
Surat,2.049647219279123,22.40175061755223,22.501923148435104,62.54838825372504,33.30627156658645,457.32444180529683,94.76614251856887,746.6752947876516,68.37232238832344
Surat,0.0,23.823632537189116,17.28695229880877,69.66799063587156,22.58819148750992,496.5958855324257,103.77020927410669,766.3957302248657,68.78281513966722
Surat,15.224804062301565,7.6485347857158,2.8976742593390696,50.99639943493003,21.613948702066473,539.5035622364181,98.91158249497879,959.4975219945788,61.68780361938402
Surat,25.952062020214846,3.6864919873761117,12.606319768649318,80.05350939209356,35.64432764744018,389.11545900859244,71.33807721617899,1007.105224040926,84.42658006955199
Surat,23.457354440307384,17.478755092228923,2.9285383211070233,69.43976084015455,17.521848022094787,498.7155641181458,96.20987517095878,887.2171851791609,71.28447226897262
Surat,8.347224850141153,19.666950756314094,0.0,76.94082329071529,22.332311533890785,514.5666444113751,98.6483620188189,829.3428657184038,71.51525000256461
Surat,17.67534817458555,35.82531828267187,23.853049748328388,74.86217419170518,43.4959584807941,315.65236998460625,54.93868726118686,651.9247209604873,97.05378729726378
Surat,15.896842127730707,37.861412017423426,8.698982638507662,62.006388270778146,35.18664278013301,364.9947089480304,90.13510693488374,691.7370530659981,88.10649522171052
Surat,0.0,26.42877646070783,0.0,62.81105953941143,20.855557732018834,534.1732397653253,126.72222744798633,802.6688962810199,60.370780079753544
Surat,0.0,31.83700405504245,9.007455759594173,81.47991859184245,32.2575374396436,465.56100815895627,114.00427271258691,721.2232677232861,79.81702458872684
Surat,0.0,30.537669677359144,22.15472578223178,61.38559082626362,31.490641034388787,420.8229742416996,106.67127572002127,699.0068688416817,77.35909235479319
Surat,24.996442281904038,30.799754244110986,15.642052453870559,79.00519277248239,24.981901088711968,371.74859382226214,69.51273717281029,720.7953892157761,84.95123590264865
Surat,0.0,24.00988649212478,23.080043198542178,50.72871973601295,32.66293625199723,444.50940444700046,92.92891482331693,795.5649273654703,66.83710399442793
Surat,0.0,39.844004318325084,23.226314002312776,72.90200892365087,17.935203268331513,464.03114891392215,126.92820909820095,631.8330559057218,76.60687374835716
Surat,9.685364457598777,20.029299602795245,13.316166185985168,62.687465369610734,40.59683249880926,443.3679141177005,89.46275403165792,857.9338183075901,69.75083044422612
Surat,0.0,7.01037584413786,0.0,45.09010080264673,42.829972020546485,512.2021704649333,113.31086593239746,899.9226933053092,64.39835064334478
Surat,0.0,33.7850954194256,19.749547773631832,47.63830667879228,19.306615710804593,487.9477250203019,117.72406310001283,707.4197342862865,68.2974748233085
Surat,20.329667694450762,6.585583770340783,0.0,54.421183476175614,13.864309175442335,517.4244620724753,124.85263339165448,902.6355177341142,61.71820825233563
Surat,16.118548554195016,2.3118094554385173,18.490327509070717,84.43461327978976,33.85718033111627,474.93043374583635,50.0,967.5795532741759,74.46599011931858
Surat,12.728155727771984,39.212802761557896,0.0,73.93450071889367,42.64368951048844,363.930867684673,71.55097753143022,692.9192684926828,79.25999318427948
Surat,19.176929864612575,23.95013052289805,7.496949361893385,46.40906429067553,10.04942795739354,481.19026193038786,108.2309521818973,777.0898832333437,60.586221082193816
Surat,0.0,11.447889612173036,9.252044365400103,60.7216629284494,19.882812793210213,606.9048699151234,125.71740133055482,917.749050170427,64.81903486326446
Surat,17.34798969961141,37.77664818512605,5.07531498136283,81.49044780820877,42.77738926246441,337.55199010059124,73.77347021427343,703.692567088386,99.77449384686408
Surat,0.0,12.10797540605152,0.0,79.92170063813842,32.733022686386576,597.7087321639249,128.8449765077966,911.1643559704531,64.03652179028238
Surat,0.8160449243622594,5.580031371371618,0.0,50.251790386383924,25.59547907607848,565.8951653127325,135.36368896205798,925.3772109180488,55.71240608560466
Surat,8.08943965486118,38.306610950484206,0.0,78.10994272124903,38.3054415601452,386.7032533792498,104.8274220216633,620.2797298370825,79.88029169305739
Surat,25.963950507133873,33.988866500349324,22.53996599877648,47.6670602314767,18.794542370739684,364.70300445248336,73.07545018553024,733.2498644266183,81.36916515876722
Surat,0.0,35.81904838209931,0.0,47.65569424252391,12.568844433935727,579.5460867128777,142.75654663819932,734.724039081579,66.4107289473785
Surat,0.26251096021133336,41.633641511145306,6.432800330480237,72.72169386446592,34.44851404690932,391.2509923442059,99.44663040306654,651.9550084066225,83.67051610416857
Surat,0.38634666390022687,22.36398536085472,22.772694852408634,51.932836669808935,26.17937486780834,455.6648807197066,113.73741286744804,761.1652902926849,68.69290012106147
Surat,0.0,22.43492913461742,22.636862814446204,72.70114447212485,30.53840703569697,512.4135468983628,105.86863224926807,797.5582634009755,80.43395172876974
Surat,19.796148655207,18.86760223719876,0.0,83.49573621322577,27.28119209413927,435.2378358070419,84.65375547575084,831.4808156960964,73.11128752688964
Surat,24.370477252609476,21.121543865392848,0.0,53.24144371264352,24.82958004037317,413.5075746336322,61.44977403266665,846.8720169224786,71.40929034103809
Surat,2.7820661781423084,29.29194352281219,0.0,74.28362525706484,12.075729785968036,530.1405942884963,134.44613335817306,695.511855371414,66.41339274624643
Surat,0.0,29.53762964743817,20.732803086300308,59.36998250156904,10.368750082618352,529.8963730434979,142.95615407194327,740.9636871057403,66.21375288215292
Surat,13.44082048695747,41.62112562114879,0.0,61.983129641528166,40.22017154780917,316.53861328310654,84.45025429718419,700.429642800977,80.21976087129724
Surat,0.0,34.390923647531324,13.853434666742366,77.29200872329722,22.449254000758923,517.4595932827971,105.18057811668066,741.9257132127269,76.98619511222333
Surat,0.0,4.949851267968594,0.0,72.77948819769084,47.646803285797496,513.7009999845529,88.5234376141324,941.8871833812642,72.96024546452637
Surat,4.4809735065387315,39.53732692978787,0.0,78.25835532329035,22.038944567640876,534.3970625633442,125.42258834578395,649.6962218768487,79.92553639811888
Surat,3.7951135809234806,9.666845018556545,0.835989003364638,82.83619527483967,20.395566138131677,567.9880643262964,118.73976034390935,870.270477701933,64.16324845374638
Surat,0.0,8.296851020950548,19.711081622504253,68.23074780430633,25.917249747277623,566.6052619762206,108.4627666098121,950.3111773663197,68.19500828574546
Surat,19.898775831941364,36.7671342276903,0.0,56.044431704220756,18.716927404051276,447.00255118420387,100.4687878778017,719.322017968361,77.07769357192483
Surat,17.370077904266765,32.92231936807711,19.10724691691182,46.577228304657396,42.762158243923054,321.096719055183,50.0,770.8094899380643,81.8911143173457
Surat,0.0,22.241052742085163,13.36045624066844,54.10681814437935,17.969878943811135,561.0957979646317,125.11613993181665,779.008513661657,72.89893647826105
Surat,11.515417656981938,22.25809360290898,0.0,82.80966408203066,8.183789479946658,566.4826343308412,118.40859620571567,804.0578114577664,71.1508555283759
Surat,1.527800745464205,31.042607805221845,4.18007105430328,78.4140254138965,35.017850350461714,501.61843581809853,113.07448232381084,702.540654041908,80.4877115434933
Surat,0.0,27.57376185943047,3.6273728251361206,53.6422679163328,33.41871198800287,498.61563589024706,109.33031671010342,786.4206107175338,78.48077446109383
Surat,3.6536380177627876,2.882371841339406,16.39836001299564,69.40667756737074,28.801452648051786,547.4651185268314,124.81594021793616,932.6862212661179,70.90529481079294
Surat,16.799313757258314,6.3751497755943305,8.902704917233667,60.535388826698,9.804608545115308,521.0673052520428,104.60614269105184,979.6864048038141,56.24450268959695
Surat,17.949347623626814,29.03920451731714,0.0,62.8710900092554,18.63678454801478,475.89697083590033,114.96489422726067,785.9832427671512,69.34408093947503
Surat,6.678138578124866,18.655355262699302,9.85358027863969,77.11051768783213,35.342050603424234,460.03778280115614,86.57685830285693,815.2290989477654,80.89929563280666
Surat,18.332933565623364,31.665328259701802,21.319521001542597,77.40599861468583,10.509326385739477,430.84674140786944,84.62331223564351,769.5297257079333,80.86106825797523
Surat,1.6431304174038743,13.300289285274747,17.14105552672453,61.541405415391026,35.616640327198056,509.3629727322908,91.98122543049297,849.1115343843188,76.02693201567986
Surat,15.859941466347578,27.868765411029372,0.0,55.750135841196496,33.20919859769805,404.89553762593937,95.30615048487049,770.5409380103769,77.5168369825762
Surat,1.201013089729436,28.616306529703316,8.896070732332753,60.25292300725499,11.789365322801117,554.9191273153702,136.59487778271586,703.7293397198431,65.86494597054313
Surat,11.99090070548985,31.79808271557493,0.0,55.79159176653643,14.80004424050689,530.6866060655291,127.47975526791178,679.6204966735671,66.5098753125478
Surat,0.6320685299613373,8.866060060057055,16.63269664754099,69.35209382156131,38.8236929352467,485.85473731716826,103.47315306442341,878.1487427865495,75.28262714790043
Surat,24.25140844517938,22.386608819711597,22.82200684008395,56.76532104315896,27.00168099448194,386.3158010184219,55.912206911211584,806.5481270946138,78.4437902275933
Surat,13.96344497170978,28.745625293323037,7.616416196190411,66.69491679858174,33.02766216445274,395.0080598577126,88.22459593452884,722.459648447754,81.36864038192238
Surat,0.0,14.778791573141284,16.02737787134985,80.15127265641169,35.12290302233106,484.30465577427935,93.72919888286793,822.0741375067346,79.36695118844952
Surat,21.551838545596397,21.006590560028634,7.5890614016101665,84.60510475524227,23.358992921315927,452.44430752185286,59.82764949400949,866.4104416612065,82.78015066373048
Surat,7.853551280552779,11.146899831429112,10.763753727981793,61.75202499387045,42.18615046518865,464.00942681982576,87.27083229925158,861.4502300840292,65.76902185035316
Surat,20.057648244474443,7.283700675201622,0.0,69.1732146633052,45.64932468347825,427.1275319069479,59.79327682708642,958.2542100262817,73.15556045301699
Surat,0.0,16.99127834751805,18.730673289205058,47.214028976579925,17.077079375836476,562.5883135370925,129.78786992673437,827.0653214535628,69.2296333335889
Surat,9.546163100563106,8.521752753364245,0.0,67.3802958199906,26.22630374298491,531.3149758575579,104.79003977424411,902.246055511484,60.46779925409057
Surat,0.0,6.618124167020863,20.265997430804696,46.21597036609437,10.93344487481345,590.4199264918972,126.38904978380197,922.2850984643057,52.931885056439796
Surat,0.0,39.340065121487015,22.33130197782311,66.54876956738914,19.91294898926387,471.70256773081024,109.15853571032646,658.0453801124104,69.56660903981675
Surat,0.0,35.98005442721575,5.173023264774873,80.78886924161816,24.300298597758804,493.3873249862764,130.5711054563526,658.0767115627401,83.87690288994276
Surat,3.311085922634515,33.93519277495217,1.4504088219667217,48.44511855838783,45.575410730787404,441.64413828777947,85.61841872996783,685.7120193803962,78.7285438100895
Surat,0.0,20.404492278048128,16.665087767795946,78.81466929727267,14.62154485186905,565.324920358388,119.73119987933005,801.3627130982834,58.63549830307933
Surat,7.913593978353418,18.650403609005853,3.766198326362545,66.85838220978552,44.38527094143655,466.48076385157674,83.19575969958875,860.2691443546393,74.06624874691191
Surat,5.660208688691405,16.777755393760984,1.7878317579991965,80.87319032010413,30.135310686870646,491.70521295725143,98.00741916531133,800.9958511581021,73.14616104806333
Surat,0.0,13.723823163705745,0.0,80.05728560290768,27.193680538929286,580.0786347522804,135.53339172655825,831.9649257456437,67.48792332770925
Surat,22.07379417013813,21.379443984066043,19.36870906833549,78.77900592560715,12.473417330426921,467.0315060686895,65.45163931880542,822.7318621074949,84.40808954297556
Surat,7.997125353417388,36.077281581445035,14.448227918347989,76.51151837406812,24.886333512172396,445.9869523860579,105.9589205681499,693.6383166358742,81.98554231256274
Surat,2.865027219479284,30.581041128203367,20.555701124205015,59.27088229417185,34.51222282730768,460.22094945689514,91.4736902127468,684.9400822851412,84.38574706932367
Surat,6.750401231528187,26.70000569025142,0.0,73.73353077427214,10.990942629028478,530.2150254382099,158.21608428650873,778.227027191509,62.864146626044935
Surat,16.77036397070255,16.963985739253204,6.62980127990231,52.21100012197669,24.4340635167392,458.93155808845,81.3518017690821,838.4881786033976,65.11388374746826
Surat,0.0,13.437779583742373,0.0,71.94102513919829,38.83403190615749,521.1179988987492,117.77608299044222,878.0949576008119,60.08669899001207
Surat,0.0,23.3193506310217,11.946841598624538,81.88085193187479,47.46122026558864,454.1488419012151,100.69730915362688,785.7298110560978,78.71493897506825
Surat,19.982133164098023,17.675465651772843,0.0,64.97871709820399,35.44416217631178,423.1709012101399,66.03923903059723,852.7835078710292,78.51606058632355
Surat,6.898408613684612,23.86846446363422,22.40978138442776,79.43934634876493,17.87883965644622,501.349556764242,115.00563457815919,765.3097039210182,72.44603025368652
Surat,0.0,12.632217312416632,13.986160720591254,51.91509837852422,33.64230897226576,510.71790155309344,101.3213194149264,875.0157161522623,67.36089979534218
Surat,5.347466443703922,22.120075663303965,0.0,79.04159234383125,26.678586200644645,522.1533710305673,109.23614033543609,748.8875610608444,72.76709520351208
Surat,6.160275392797185,17.380237609505286,0.0,47.43188815630639,47.75833556821472,438.09696261128795,82.56680315707996,869.8744845851544,72.78546915223495
Surat,8.87480802023373,22.953356206264694,11.592473863211104,78.95245966667683,19.84890459109073,514.643325599979,136.16793802275117,809.5930829396499,75.15942612299267
Surat,3.8121236716757636,9.356967899595652,16.536663159000874,71.93512873417042,27.502197875396675,541.3663714974545,101.67648597265497,894.2239676733235,67.11015009020443
Surat,0.19956168552681675,41.80689671638322,10.926933134640002,55.721373753546,17.699354216366444,511.007426351787,125.19890086499638,675.5378110259226,77.1191096129225
Surat,23.89136017050705,23.165195567374653,0.0,56.66521141704067,24.8806925959217,444.45925563794253,97.18559501493436,870.2468973569563,71.69836832755142
Surat,25.85956760167351,5.7489759488432775,20.958555275274932,47.17961096053607,18.249394243745286,464.8190652021792,70.91821481301783,958.8125461318549,74.55237478116847
Surat,1.8669687505926973,35.513565774032976,11.58498903860568,74.28331133625205,19.210858232784048,486.9996787166037,134.04340599499204,657.7507406136453,78.23917027901634
Surat,3.7638627029155103,8.884010399119997,7.765541163974838,59.83370507022126,39.719412857863794,533.1683430807026,101.17254198705045,919.8982648952732,78.82681865326622
Surat,8.137160945994406,40.50605280239798,0.0,84.68296543773162,26.53242368672744,453.4964556425606,98.94545731648411,701.3951380625202,77.71137256067706
Surat,2.663900764718779,6.0917709729024345,17.553661133369566,65.28916755301549,10.206150327503941,594.7562293043238,130.10510355565495,910.14644594447,60.235573041641665
Surat,5.849470186786164,15.209826233667572,11.416310301290064,70.62645964285169,17.253468341296376,554.3468202148116,111.01584834840217,910.2824098438308,70.62452617939927
Surat,14.188742976374602,7.669039248605451,8.830207476533882,65.66152661792623,24.013962360386987,497.0999081298405,95.71348509922994,934.7710458733109,77.13134330431345
Surat,3.909712879476764,6.892464272779126,0.21053283432212666,74.66512029279204,37.19844169408806,549.2671458284502,103.91581385580308,935.244647203626,64.43469333250084
Surat,3.091773534314072,23.14334654371607,9.86770256545772,59.79677471891296,34.50047826578459,484.5118449822302,120.79125763637896,790.1523001241999,78.30269122361851
Surat,20.082221035101412,17.793505394463644,9.614840131641522,49.49960677427882,43.65468337361294,362.63823750767995,78.60149667930679,877.4253744976304,74.40096155413873
Surat,2.078686809851071,36.79506969244167,19.32995676294751,62.49190441879678,11.113329611237866,551.5299938138063,141.17292547626613,681.1996180850538,81.55021891894862
Surat,5.041892494485243,13.218837410425992,21.55519583857071,62.21171918137694,28.71664579764786,500.1651627423843,107.68603476072016,854.468419409766,70.03010461527282
Surat,6.785846137531614,29.223820730543554,19.10965108698535,59.40832469836178,21.90113559256818,485.5064363570685,87.61702452457702,750.92261581881,68.5937876201836
Surat,9.065850325004877,21.041050497309282,0.0,55.70563070321876,33.567553213295355,441.25172555253414,105.89831701972376,821.1089792702975,73.3342054809653
Surat,0.0,2.9352337996901703,11.578935989403828,56.799350512829676,32.75481072223038,575.5130614782381,113.48908083325338,930.4761929264345,71.4913775492141
Surat,0.0,23.157573714030946,11.237502779178214,69.48620025466693,32.47346601600432,480.55426959117375,100.76733647465885,723.9661550881681,73.07628538793394
Surat,0.0,9.525764099359119,1.3820073344116892,72.89694478783875,38.61297623121321,513.9089593437341,107.9107029712095,852.4381885313967,66.47631364143265
Surat,7.4642774480380325,33.03495469805434,0.0,55.65267287951802,15.789620919110023,519.5016720870151,118.45331202564037,696.9671342592824,64.18466543105858
Surat,5.491597234857597,26.818138736817048,0.2991830380092928,45.492967471218705,43.10334043455481,376.67290570444277,79.73938747177206,762.4240183848918,76.30629977471807
